6.037407680870131577e-01,1.274158967602283754e+00,6.415293837945662547e-01,9.540423042449317492e-01,1.552991420211740969e+00,8.434371050745437248e-01,1.385122605493850134e+00,1.120143642199848077e+00,1.583829792528134828e+00,1.136754391387953422e+00,1.023194801323190628e+00,2.819920092702683956e+00,1.844130349527852930e+00,1.497971164790699694e+00,2.428683798628111123e+00,1.063878288765325530e+00,6.991523542398183633e-01,2.197208722519010227e+00,5.188968587135128763e-01,1.707472753923173547e+00,1.537492396042393183e+00,4.549137143077774947e-01,1.842294429759186558e+00,1.131277646803830139e+00,9.611294319861969360e-01,1.198369632880506019e+00,1.792878129271890941e+00,7.084732037102181579e-01,1.116679880166680405e+00,5.873296197665627272e-01,7.269074701305326958e-01,7.675494917676416451e-01,9.191287213000571832e-01,9.063687228787224992e-01,1.980374477239429831e+00,1.025623982276456125e+00,1.693641918791347623e+00,1.152273609879568506e+00,9.667509585129625549e-01,1.287689593193251048e+00,1.149744296046755432e+00,9.378648004587840648e-01,1.933666352043021952e+00,1.711173079790073714e+00,7.486896599575085798e-01,9.567669534875758997e-01,1.187905455055989767e+00,9.191686722590302061e-01,1.515744413856069395e+00,6.237363647394847943e-01,5.922166923043824305e+00,5.014201817019617202e+00,6.429935488336164795e+00,1.295100512251693203e+01,1.315494984588229954e+01,8.331939481378388024e+00,1.616973470776563460e+01,1.645233072105845906e+00,1.736789251711964299e+00,1.623057233992691639e+00,1.127818812304029139e+00,9.104582268385679189e-01,2.539404002323360388e+00,1.403571096042214972e+00,1.801570051747761081e+00,2.429714710347033702e+01,1.846725688901578177e+00,1.247223606659987549e+00,1.356658301706253456e+00,1.786978693101211713e+00,1.004954175009825201e+00,2.002044921879489792e+00,1.060959018935470066e+00,1.508995400059281122e+00,5.296005686142104540e-01,9.113922046362845641e-01,5.657475625203161052e-01,1.243583489890047522e+00,5.607338265860317694e-01,2.129081011511345434e+00,1.721995289168554155e+00,4.582217652500230720e+00,1.148793145977149877e+00,1.532485260694724793e+00,2.755519585752983502e-01,1.479952293841425348e+00,3.236254510684131169e+00,1.360891669845431196e+00,2.666766542748749136e-01,1.545926662682319597e+00,1.817751059005249692e+00,2.892557139052269743e-01,3.379292227354797618e-01,1.012088168369726482e+00,1.014603491120366074e+00,2.528531764088155054e+00,8.246398959989730271e-01,5.163143716773155312e-01,3.324190427280057758e+00,1.181754266841497758e+00,1.527762759415522309e+00,7.093669802304802818e-01,1.211221915200565213e+00,7.581672310842910711e-01,2.496168105176102436e+00,1.841962303968966541e+00,1.371380560676098925e+00,1.853913065438550722e+00,5.112598449904576237e-01,2.178291075163649726e+00,7.607719715382510461e-01,1.962106016817374066e+00,2.659882293331794045e+00,1.375250075626584634e+00,3.102787620832448301e+00,1.319799542736715736e+00,1.569469114939113341e+00,1.553423978988228038e+00,2.236155406470940576e+00,2.325198799391369864e+00,1.890603002731455762e+00,3.585043387567748319e+00,4.920407588064574789e-01,2.049819990436700934e+00,1.349884717210131813e+00,1.072135426673471725e+00,1.320127673142345470e+00,1.801585184850937660e+00,1.539662275015191151e+00,1.894683805224260276e+00,1.481138648197201091e+00,2.033620988626257731e+00,2.091301587205173007e+00,1.003433954380522852e+00,2.119014709685187015e+00,1.116657320487146166e+00,2.060231811949392533e+00,1.281542968335954047e+00,1.396077217804872150e+00,1.840211027290834522e+00,2.021220690322740321e+00,2.245220214110255075e+00,1.991274431530442479e+00,1.771006388264777076e+00,1.247727753756250113e+00,1.295619604793808444e+00,2.479980080031782386e+00,2.044488584902772743e+00,1.433353178392099192e+00,6.237964226575180016e-01,3.531459379211421279e+00,1.913246471403799998e+00,1.307620694378944126e+00,1.110198714537689035e+00,1.409207566402036926e+00,8.769665140820535054e-01,1.980903012564635413e+00,1.100035840047945301e+00,7.278450825239373145e-01,1.640340948159399792e+00,3.736020420612268245e-01,1.201051532427747981e+00,2.200856724768266215e+00,1.415705150403333112e+00,6.459323897921567248e-01,1.511569255931937361e+00,4.614921013247624870e+01,1.818535506622249187e+01,3.000125964104051945e+01,4.180305868766068578e+00,6.094313247260027566e+01,2.279417058280603214e+01,5.255236364215571854e+01,7.206887146288269985e-01,6.472540876612932204e-01,1.265611975221108576e+00,7.721953777897357929e-01,1.043652858362860814e+00,1.004538761269435199e+00,4.083360744261430031e-01,7.066678518733965353e-01
6.812403436786357291e-01,1.368653228075783712e+00,7.460669898916518772e-01,9.614090669038324322e-01,1.679649884738669163e+00,8.578120309689282186e-01,1.530399900941351365e+00,1.215289990661520214e+00,1.711625496704356264e+00,1.256403385789559124e+00,1.080918743075292454e+00,3.001760552224081557e+00,1.920392956972061249e+00,1.598425138496702980e+00,2.682009080339029961e+00,1.094421284338001010e+00,7.847780261448327188e-01,2.316949046318822703e+00,5.452749815910904463e-01,1.758866515678916720e+00,1.560746401371567504e+00,5.369006599184693584e-01,1.962170877662829716e+00,1.268120038524310988e+00,1.056242171192136592e+00,1.189449030672977692e+00,1.917924658819748718e+00,8.103128979546967425e-01,1.159354812748146113e+00,6.305467204849134477e-01,7.866100552262619283e-01,8.829299190560775390e-01,1.065670361168296498e+00,9.783646217938816170e-01,2.092030233666337669e+00,1.132627171950688849e+00,1.794374684591726998e+00,1.165548514051535589e+00,1.029237320878062301e+00,1.471414165811721908e+00,1.266201984665571434e+00,9.544987013656373032e-01,2.062350925088930698e+00,1.786393513860306204e+00,7.585324874030660025e-01,1.013731901028348092e+00,1.175196884233451255e+00,9.686890312389649926e-01,1.616399697838838634e+00,6.538580764893227038e-01,7.077385648847569044e+00,6.187141105827421939e+00,7.931590946995152436e+00,1.514525547379494697e+01,1.606788347483468726e+01,1.008648585430084132e+01,1.616652056930539771e+01,1.808072277741155531e+00,1.908235783140325381e+00,1.817287301878750760e+00,1.246620903641154854e+00,9.975983315293153186e-01,2.744345058336422394e+00,1.521595714902739704e+00,1.906239684223790531e+00,2.486940288069294880e+01,2.062714279444466836e+00,1.431661976552712545e+00,1.555749456069202230e+00,2.061364948763610538e+00,1.191861239190687538e+00,2.236062744857981066e+00,1.221728698338227836e+00,1.653547787304342265e+00,5.940615622615235125e-01,9.461725830753515698e-01,5.671733494517247065e-01,1.318224544018579136e+00,6.453191131414961479e-01,2.339505405365874147e+00,1.928225910418829958e+00,5.086751335131318719e+00,1.235957577053818923e+00,1.738314476323591151e+00,3.184892320304297253e-01,1.670104670728961294e+00,3.808278762853592792e+00,1.487738669172891104e+00,2.922069837225177436e-01,1.736608250887146987e+00,1.922330096426444035e+00,3.162106675012830714e-01,3.511450529296685219e-01,1.161095883577989429e+00,1.129860000432376888e+00,2.921200247940527905e+00,9.284346364186203404e-01,5.617956310904860251e-01,3.716928239481707585e+00,1.283821381095092251e+00,1.700797476551337839e+00,7.944574153685913798e-01,1.377593634323160732e+00,8.318885044745526480e-01,2.892056358567783647e+00,2.137911921796295633e+00,1.554708322003719667e+00,1.998071772151232439e+00,5.567151429092493942e-01,2.251095162948439476e+00,8.577130630839813197e-01,2.281169102544038374e+00,2.913729204539316164e+00,1.486823873114266670e+00,3.279191152733211823e+00,1.436990181672661349e+00,1.623768615527962034e+00,1.802949374052747578e+00,2.316825746090299454e+00,2.698820130194989009e+00,2.071552600673488786e+00,3.780870521792252248e+00,5.610402925029397414e-01,2.163152263363094185e+00,1.508992355728467682e+00,1.177298161617397421e+00,1.417470416188347793e+00,1.963083350426662710e+00,1.608947342817468096e+00,2.145865169793097937e+00,1.637099118409594878e+00,2.204870496150100223e+00,2.261133128751716459e+00,1.084090425410984659e+00,2.272435694338847068e+00,1.302134811663354652e+00,2.236655979419904572e+00,1.310741279502080747e+00,1.487111590393268790e+00,2.021281851287356268e+00,2.198537019743854959e+00,2.373586969447183392e+00,2.116089915085910711e+00,1.942398025972159381e+00,1.424496851402919928e+00,1.503818191436381291e+00,2.724843228859691546e+00,2.203234952496929910e+00,1.627795576114517750e+00,7.320396469199432765e-01,3.822243145808668086e+00,2.041016196439002783e+00,1.604147523728952418e+00,1.254322404291922544e+00,1.626767751125354433e+00,9.684755976041694581e-01,2.212704138414298249e+00,1.204997918095846332e+00,7.327628283338010196e-01,1.839402202013833421e+00,4.133225050034930459e-01,1.337528243515486714e+00,2.333297759638177649e+00,1.723157705156932895e+00,7.236055934146294888e-01,1.686434476733393861e+00,4.857506511909400615e+01,1.920538926055683149e+01,3.070674013202018671e+01,4.485680489475319277e+00,6.267911631554098051e+01,2.335070189516209638e+01,5.399956897150325830e+01,7.825669663585550495e-01,7.468465650638694830e-01,1.415368466830159155e+00,9.376062068617525558e-01,1.188295716485562759e+00,1.151935401962045358e+00,4.850003449078683637e-01,7.721574854695730794e-01
5.565896162677783643e-01,1.250919257358054537e+00,5.764645152708792741e-01,8.827189315066988895e-01,1.345626653823680519e+00,6.832720250373660598e-01,1.267280618512737655e+00,9.787712330041651310e-01,1.425868203579038873e+00,1.000875608489245394e+00,9.753103646487448763e-01,2.518895824884205936e+00,1.511118620080740493e+00,1.221809002738043715e+00,2.131823593217891499e+00,9.714116352756817507e-01,5.929354576634562335e-01,1.845645878438572973e+00,4.412534444803009048e-01,1.401092280105203036e+00,1.302697137669439176e+00,4.148816578818040335e-01,1.638717184489626222e+00,1.032231891359972176e+00,8.723222562966547189e-01,1.074669600064868558e+00,1.620467357644730821e+00,6.655665886390981223e-01,8.873607840163301175e-01,4.877884949114353330e-01,6.283187679441076812e-01,6.621411165273071164e-01,7.771528505158228350e-01,7.751770364382449818e-01,1.763902276397107283e+00,8.830936836600654649e-01,1.544470876015928473e+00,9.335438764294184955e-01,8.723049208994732018e-01,1.130344079295220849e+00,9.748248954871069349e-01,8.331297148554174248e-01,1.636208122524211772e+00,1.508874865610507765e+00,6.122362999195528621e-01,8.078663008800232026e-01,9.816386424894297802e-01,7.440948684905004384e-01,1.319578603380941351e+00,5.676744312761765610e-01,5.424723136771280707e+00,4.902748666804021660e+00,6.337919120117089022e+00,1.222724806124856656e+01,1.274489968222684944e+01,8.165926888057873256e+00,1.380665868781115435e+01,1.518804410082849943e+00,1.442326817841802944e+00,1.491414905956338632e+00,9.507761118263049482e-01,8.759484004304384230e-01,2.201934700369161391e+00,1.300123670528438247e+00,1.701743410519807487e+00,2.130895010056917016e+01,1.781279485783701544e+00,1.166692064458385580e+00,1.225083526838272485e+00,1.655103057413046974e+00,9.198279577307748589e-01,1.880600687324162523e+00,9.786715363372265886e-01,1.379979905703192511e+00,4.358394798239408896e-01,7.519006115902622245e-01,4.899976934047550747e-01,1.172304719505560255e+00,5.186477534581662718e-01,2.019539468613933852e+00,1.569160361404790649e+00,4.199365518188600710e+00,1.022546091729844564e+00,1.381136261096327811e+00,2.468856643798338635e-01,1.394723762403555778e+00,3.175493918361543599e+00,1.239016174869140618e+00,1.947827504009999322e-01,1.378137694407243430e+00,1.596873699349505404e+00,2.365277622607640795e-01,2.341143422559157083e-01,9.382523868731208472e-01,9.632758741147805504e-01,2.380764872402214571e+00,7.350612263816925784e-01,4.541707413789962677e-01,3.023206146222484847e+00,1.068737052306005131e+00,1.399710828459533207e+00,6.619219046809804441e-01,1.132914051327015059e+00,7.117247814739483536e-01,2.228082287656819371e+00,1.645824077078599457e+00,1.259881821122724732e+00,1.647989523502461973e+00,4.672238186257162140e-01,1.903304943290880180e+00,7.510892342098152152e-01,1.841421343994500637e+00,2.371486562729562486e+00,1.314604979813642771e+00,2.833162860679515394e+00,1.221418120135955965e+00,1.495398266626449812e+00,1.449632415884858805e+00,1.977839441884814198e+00,2.248872396599320478e+00,1.764335541201004220e+00,3.358804604468732080e+00,4.501892625564233308e-01,1.822257707429425944e+00,1.274522553956130899e+00,9.793573117663142424e-01,1.197627141643080373e+00,1.712590257180778286e+00,1.341492983433798969e+00,1.851036528545130011e+00,1.368145743280374527e+00,1.846206329488056852e+00,1.913037445565163974e+00,9.747629644987459985e-01,1.997474133704620236e+00,1.052789694322616931e+00,1.951376982180818009e+00,1.111231392566825127e+00,1.251236573912342553e+00,1.698286519895910063e+00,1.839010350422640272e+00,2.063119426685210644e+00,1.731159443560557509e+00,1.586713231048073824e+00,1.141723771919603614e+00,1.259274527294492518e+00,2.372344753464643130e+00,1.861606932195311925e+00,1.323925139780458560e+00,5.552826316950995045e-01,3.304286606035809370e+00,1.731012076752159734e+00,1.220453082212789253e+00,1.020137295156625656e+00,1.391208420499046028e+00,8.244542549817380772e-01,1.910392500044066910e+00,9.511649517026268263e-01,6.134358433757544082e-01,1.559031506582140514e+00,3.071067009110342028e-01,1.124949607426170228e+00,1.971219451133388478e+00,1.373062874739422234e+00,5.996379128057897079e-01,1.374305627231804605e+00,4.182032039840369464e+01,1.560057139055262709e+01,2.857262669218501117e+01,3.612386671403772009e+00,5.620838988205076703e+01,2.146764167013828128e+01,4.779408679950260819e+01,6.214299722309882812e-01,5.589800213796956019e-01,1.172983579786996522e+00,7.162349937082220785e-01,8.931027885129269039e-01,8.561354254828050792e-01,3.675623249666715164e-01,6.082867546793405689e-01
7.184023134189042592e-01,1.387955151212556082e+00,7.490999681419423517e-01,9.487661506807237854e-01,1.741823229256450167e+00,9.301035797683046003e-01,1.563622196449076629e+00,1.268727116297687196e+00,1.640754523958785960e+00,1.222940000182090259e+00,1.069335089171252973e+00,3.040697338445676579e+00,1.950073690557870165e+00,1.733817364745112277e+00,2.664542196144685349e+00,1.095810791761316683e+00,8.201805977747042009e-01,2.419778267822420670e+00,5.799069685806048646e-01,1.755355955178093508e+00,1.568857569897209370e+00,5.243309465180436835e-01,1.990909301543331678e+00,1.329340370610705646e+00,1.062031277857772515e+00,1.219114956394818261e+00,1.961370938549143572e+00,8.678792182532781840e-01,1.252321681461553426e+00,6.869684215380844616e-01,7.847249784950450779e-01,9.157487814369448254e-01,1.020062824529238021e+00,9.817053082195440483e-01,2.154410848019419067e+00,1.269528070045420565e+00,1.820488583197489962e+00,1.213024433133242930e+00,1.098547780262240758e+00,1.490780005960336219e+00,1.344524421589112118e+00,9.805543680340051971e-01,2.231935308842588839e+00,1.766705525175796154e+00,7.673106695562792456e-01,1.092532297761001248e+00,1.202533318102361859e+00,9.321834163263175155e-01,1.634643479457189574e+00,6.620641406024992959e-01,6.899752035363746039e+00,6.228370458726793402e+00,7.769484063374097360e+00,1.457015260168908277e+01,1.591430052092266578e+01,9.474987949620924610e+00,1.394783944178316837e+01,1.761514530182590965e+00,1.991451702563638237e+00,1.858097449237465115e+00,1.266205990517797364e+00,1.035655245056779084e+00,2.581240988714566420e+00,1.477070525187232475e+00,1.903986180032450015e+00,2.203321842606091607e+01,1.954827525164700708e+00,1.504173698951285276e+00,1.389711912084244272e+00,2.124048304804944554e+00,1.123218108472482824e+00,2.216364249289141330e+00,1.137007413753064800e+00,1.617426753857011068e+00,5.213728261432128974e-01,9.182307852544546733e-01,5.569875582246519574e-01,1.339011019547763581e+00,6.237640118149182511e-01,2.249640496026062753e+00,1.899497923752412332e+00,4.979871078149366248e+00,1.201395408281337618e+00,1.686247577225785665e+00,2.888679185473855826e-01,1.694335360744899877e+00,3.738186104944746901e+00,1.459889416472132773e+00,2.580195709279999305e-01,1.678410530826115243e+00,1.883826423247293880e+00,3.062874155873531734e-01,3.219260630873128637e-01,1.203217898015991105e+00,1.085650057192497631e+00,2.758011046974328639e+00,9.259852260400216473e-01,5.079888036979118837e-01,3.333030171199814262e+00,1.275615420261429156e+00,1.678898278533762722e+00,8.236690981443347548e-01,1.318184502010063319e+00,8.468233215020695148e-01,2.875697451539660943e+00,1.968918002238746245e+00,1.561071448344444335e+00,1.951247127080228294e+00,5.206630307225469378e-01,2.139765184257296671e+00,8.728385461900000086e-01,2.272343442735436536e+00,2.746589109359058867e+00,1.540905032307590350e+00,3.333075302190503741e+00,1.425926194115755052e+00,1.627317713178728420e+00,1.801153402895231626e+00,2.351641190214410315e+00,2.594756358020970488e+00,2.091332717295529608e+00,3.812040059097164146e+00,5.605789034131055670e-01,2.130275014981417581e+00,1.443040070097908467e+00,1.150249784977268819e+00,1.435031572333849370e+00,2.005515302835719993e+00,1.617180128641865000e+00,2.095783122656716291e+00,1.604291691865900260e+00,2.128682273770876598e+00,2.316933469894799646e+00,1.082554985400466574e+00,2.304695107447853886e+00,1.264045015565720576e+00,2.255949316684450423e+00,1.298753212009142732e+00,1.513716098582154501e+00,2.117056438702140220e+00,2.242062551560680905e+00,2.333531082013809765e+00,2.163572247556246442e+00,1.918174900755197587e+00,1.474305531490221588e+00,1.394509394803416180e+00,2.700734085195409140e+00,2.144533854831850661e+00,1.591630520904673274e+00,6.457162295978965405e-01,3.582029692078759986e+00,2.108021316365179310e+00,1.612545438256690833e+00,1.199557290089201089e+00,1.561190722697044730e+00,9.163910382774924646e-01,2.157824921324683842e+00,1.170237034656684827e+00,7.529482739190702656e-01,1.850394851557180198e+00,3.978363067147466792e-01,1.389744069795177728e+00,2.327095424287995318e+00,1.715868443415730971e+00,7.101457909632257204e-01,1.617071978760392881e+00,4.774568674527470336e+01,1.741614197340340553e+01,2.953794742439444221e+01,4.187436482995392950e+00,6.073524800730424289e+01,2.285166834612612874e+01,5.301023881823135042e+01,7.276447508727212909e-01,7.866643487422795289e-01,1.387153642301342193e+00,9.132773337196826713e-01,1.199559899022684561e+00,1.272573428453984690e+00,4.954480224955208900e-01,8.623236443433486276e-01
6.565832889577860598e-01,1.295946908825934774e+00,6.979427230852471853e-01,9.690169014399422354e-01,1.534090273980852848e+00,8.575049528348970274e-01,1.533693650460587143e+00,1.184025184286409793e+00,1.612253293977960578e+00,1.239700561784373045e+00,1.012951502813721261e+00,2.981729668731375238e+00,1.832370924814723745e+00,1.520026773950366561e+00,2.356311887915944148e+00,1.027778838387233051e+00,7.585405991896781996e-01,2.098015381048573769e+00,5.609707080576944449e-01,1.712037273926744652e+00,1.505786768738641257e+00,5.068935872018467403e-01,1.766624704292296233e+00,1.180630280228256224e+00,1.111681098906829090e+00,1.195647013104495393e+00,1.862057319490400431e+00,8.575672005598982128e-01,1.076039652384885636e+00,6.310645932786684842e-01,7.229664591073898805e-01,8.909637105457516304e-01,1.040943438309444247e+00,9.209061460211183103e-01,2.036615986281150370e+00,1.092545887371783264e+00,1.747331123870153435e+00,1.125469532962277697e+00,1.052971736554426885e+00,1.430513745784974811e+00,1.249145665038964736e+00,9.607945504444809215e-01,2.015047782476179439e+00,1.783773206562993652e+00,7.864703778877946139e-01,9.670882168442760385e-01,1.145840983087092813e+00,9.009079249331659600e-01,1.545829267828431330e+00,6.384785379352021506e-01,5.728379557920829868e+00,4.881939120247664299e+00,6.507210295147659807e+00,1.247223810998192128e+01,1.296976187735444519e+01,8.246575400625971497e+00,1.611538726120474863e+01,1.745484905252927099e+00,1.662676818693193281e+00,1.742255768478120137e+00,1.199231867275193597e+00,9.700833055594006993e-01,2.616435507510241898e+00,1.468609891230441722e+00,1.768938798905246745e+00,2.431590145685277804e+01,1.959045768824979161e+00,1.331235557999530306e+00,1.245702264566782347e+00,1.969582034253267944e+00,9.653103646271253835e-01,2.121469628678831931e+00,1.224258563973423364e+00,1.595950272746114562e+00,4.891906634573740531e-01,8.734783218006167971e-01,5.211853187777253371e-01,1.293814955389133825e+00,5.869802830596817511e-01,2.314781644542229788e+00,1.830402845470403772e+00,4.204987209677828019e+00,1.150684944695707923e+00,1.554699406145301444e+00,3.080319703717612767e-01,1.611592136227906424e+00,3.582374834047254097e+00,1.423458896401819773e+00,2.523805318620974125e-01,1.631722529949473088e+00,1.788672978482551912e+00,2.636005225530609897e-01,3.235049056855392458e-01,1.090889731201850177e+00,1.078039294193380737e+00,2.706555853063695949e+00,8.378567496197877329e-01,5.405389651149316022e-01,3.111772902580255629e+00,1.208550463717239509e+00,1.636100873556508351e+00,7.352469928665742449e-01,1.283974437052144868e+00,7.980642692463248977e-01,2.552924577004393125e+00,1.765941490101278211e+00,1.448674473463990253e+00,1.863272902165260092e+00,5.135335470042000638e-01,2.107847129502461669e+00,8.318904398408496492e-01,1.905447487380787841e+00,2.824374893143024146e+00,1.438019224622843151e+00,2.973551853173528770e+00,1.407623916189482571e+00,1.607722263966043341e+00,1.542692834037709959e+00,2.241895643831220308e+00,2.605867193729476394e+00,1.973826636483741570e+00,3.641559088152147350e+00,4.800551779434991118e-01,2.045743820042514205e+00,1.430251098350100447e+00,1.071425639113410266e+00,1.391936832387646872e+00,1.955040251710856269e+00,1.547246986028345761e+00,2.016973354784113770e+00,1.508913286741071946e+00,2.148659589805387071e+00,2.196630736746714163e+00,1.061034464666910981e+00,2.090731919573555420e+00,1.197226985713738756e+00,2.240031112005738567e+00,1.290986299946116800e+00,1.433973075225591476e+00,1.812236514564324885e+00,2.130775578851454188e+00,2.252357878395951918e+00,2.034023183526580070e+00,1.837154094312928310e+00,1.252718304290939999e+00,1.339344366557127852e+00,2.571556170656847051e+00,2.130483814737835768e+00,1.599721585704050764e+00,6.755051494187502836e-01,3.554173918054393422e+00,1.961021496367437500e+00,1.259739252254577169e+00,1.203700947966596324e+00,1.510443220031243428e+00,8.650508283781849217e-01,2.185051149700658168e+00,1.162184668497378448e+00,7.193988319785645791e-01,1.773317093996073401e+00,3.838816355756160537e-01,1.280711091139928648e+00,2.184628491746859247e+00,1.426470631872213346e+00,7.101476789995511130e-01,1.549070946792991954e+00,4.631314511671115497e+01,1.790141742022137095e+01,3.049105943954894116e+01,4.151701292796501797e+00,6.142821550451665047e+01,2.309193659209439531e+01,5.247487804683207457e+01,6.929671753471245976e-01,7.761754657336340513e-01,1.292810194183391381e+00,7.268983101293826632e-01,1.169529392627748576e+00,1.024913134424041194e+00,4.714633947848834161e-01,7.334688706646993461e-01
6.484771740928056971e-01,1.348048719782976246e+00,6.817339027255031603e-01,9.275477381631705986e-01,1.483210725668396845e+00,8.055399874376133473e-01,1.395472055871705752e+00,1.132823736320411889e+00,1.483198499228527423e+00,1.205551781973900338e+00,9.862740553391255993e-01,2.667564901739246874e+00,1.665534993105534323e+00,1.498125526296018251e+00,2.479095848475004082e+00,9.984142230931943862e-01,7.269315144937881223e-01,2.115371589101892713e+00,4.988403062055207782e-01,1.573719647023554824e+00,1.404488321376299309e+00,4.671023558141263465e-01,1.715537537523402323e+00,1.154811208029277392e+00,1.016734508012675509e+00,1.155584389969464887e+00,1.667429664690223579e+00,7.896944499231532966e-01,1.036040382948919980e+00,6.189185445462680457e-01,7.646352331899205490e-01,8.332084626367304292e-01,9.737372787203543156e-01,8.939348993059060833e-01,1.918693085039976598e+00,1.093862253549203523e+00,1.632570356764798891e+00,1.043745847569452989e+00,1.006694727968660219e+00,1.318201973162062890e+00,1.230889370683209805e+00,9.522359495663181850e-01,1.874838222118164976e+00,1.617820842035001316e+00,7.346422342096760039e-01,9.163047758506841500e-01,1.079950470878098256e+00,8.148151685159095159e-01,1.423166949634026457e+00,5.901574914331854105e-01,6.418541376217567596e+00,5.863609351994794494e+00,7.359689290704062081e+00,1.379831591065378760e+01,1.500867522150242195e+01,9.143535967648462659e+00,1.443399208875639772e+01,1.718932373229782984e+00,1.722156194284022890e+00,1.643761938744624063e+00,1.159328171933934115e+00,9.263694072322555817e-01,2.544441516122921243e+00,1.387286285531380781e+00,1.809289944187912447e+00,2.202499458959686507e+01,1.903573502079354496e+00,1.345621973715723563e+00,1.444834988577468726e+00,1.935011925462026383e+00,1.064981580884340140e+00,2.168727781232568930e+00,1.187866874408415541e+00,1.552127278118240916e+00,4.750258726929163511e-01,8.528477819567933382e-01,5.155295046841092965e-01,1.232673582058187778e+00,6.150424698659894274e-01,2.243910179532161653e+00,1.714564911856631291e+00,4.769459122158770548e+00,1.108650434522253869e+00,1.542535198508286465e+00,2.959964870102457790e-01,1.594935237738828837e+00,3.572008006050341855e+00,1.360304025505473247e+00,2.313076092989240773e-01,1.647473159147697652e+00,1.721329226044754357e+00,2.796441019026871810e-01,3.020258044839881362e-01,1.012380785733651756e+00,1.056072320102024120e+00,2.767937743339933920e+00,8.650303660556963870e-01,5.104376353890645035e-01,3.407887041861591637e+00,1.196055949346026104e+00,1.644529880232275865e+00,7.334851240386714988e-01,1.241195390270265708e+00,7.930071283156644446e-01,2.520554471361287519e+00,1.901837513183409545e+00,1.401734985469303751e+00,1.771407451118474530e+00,5.041630820300618820e-01,2.106204714650624421e+00,8.433881113197432278e-01,2.151628016469399274e+00,2.746002878886789400e+00,1.366270906368609594e+00,2.969160533854818151e+00,1.353137506934535716e+00,1.532630899182167106e+00,1.700577251957714697e+00,2.261393682681775541e+00,2.580201991564591069e+00,1.942606845608476851e+00,3.427379801819386618e+00,5.240360391712505228e-01,1.999767511150192023e+00,1.419440176792118313e+00,1.063846895206177701e+00,1.363135810749981136e+00,1.898342055158693364e+00,1.502288815924488929e+00,1.964983887111582339e+00,1.505117764627202259e+00,2.051415919021495782e+00,2.037621402502359125e+00,1.029662362686724730e+00,2.153865823121388523e+00,1.191839928902850509e+00,2.161348462064121900e+00,1.187600874492026115e+00,1.389632641606009189e+00,1.822570830827632937e+00,2.122755738965091510e+00,2.185156051217628459e+00,1.952435387482214457e+00,1.801108218142124073e+00,1.388795093289886040e+00,1.377450959600099667e+00,2.449911309902188528e+00,2.080239558566113089e+00,1.575653726931226739e+00,6.658162674255746483e-01,3.838799567968026683e+00,1.945236764245255712e+00,1.483711415874192641e+00,1.143928096054813270e+00,1.527207245044926331e+00,9.314456270263803406e-01,2.127803475217938445e+00,1.116926442780335149e+00,6.724635361279113210e-01,1.690927697321570555e+00,3.582853529765460121e-01,1.277073548500749611e+00,2.102790169446770108e+00,1.581985459939796224e+00,6.835145440841641218e-01,1.571723767689392037e+00,4.413860369298097908e+01,1.696406806640941412e+01,2.790749880681293149e+01,4.030715415114197064e+00,5.702773497426574068e+01,2.112610102488423891e+01,4.943899005343548936e+01,6.784223685913999269e-01,7.373752201013569207e-01,1.314073242092431260e+00,8.454022871649528037e-01,1.117433153126080159e+00,1.061967050764335951e+00,5.099235026286551564e-01,7.349974085862053252e-01
